151.99,7.61,15.22,22.85,30.86,38.16,45.84,53.37,61.05,68.77,268.47,82.42,83.46,84.60,82.54,82.81,84.40,83.96,83.88,83.67,83.98
80.23848956608148,1602.1164021164022,802.6507620941021,534.2743714159682,401.05960264900665,320.7627118644068,267.2550750220653,227.88334901222956,199.11228012493837,177.75168770179042,46.3759237278401,151.66541447533183,144.7937836222355,143.2694582446179,144.3107351364232,143.42214328004735,144.0190249702735,143.15092778631367,143.06638317977794,143.49010780713186,32.279729225521024
81.69432078780521,1634.5479082321187,816.7228590694538,543.3826828174069,408.49915682967963,325.50389680193496,271.4477812640072,233.0575331922263,203.1873846670022,180.66825775656324,162.2070443283782,148.66822143120166,144.89771503768392,143.54112348897843,143.7455494896748,143.59217545939538,143.88215728201473,143.5751541014699,143.72849175269965,143.8308989431184,143.50710900473933
112.26248957271295,2247.1243042671617,1122.5208526413346,747.6543209876544,560.4812586765387,448.7587995553909,373.3662145499384,318.8207423006054,279.8521256931608,249.4747682801236,7.028008750195834,203.8027932020865,186.59682637498076,171.70399773178337,159.49433763497498,36.17898321285621,146.13899613899613,144.69000119460043,143.47311063728975,143.77967711301045,7.341184456957215
109.52165656931007,2190.235081374322,1094.1282746160796,729.1992775436485,546.5703971119134,321.7853347502657,364.59963877182423,311.52263374485597,273.34687429474155,242.33693477390958,106.36690963379291,197.843841881738,181.50756781057993,167.1773636991028,155.70124694690833,145.10602611716786,144.448419797257,143.72849175269965,143.33727810650888,143.33727810650888,2.2536469187258112
113.70634622606084,2272.420262664165,1135.14526710403,756.5271705184259,566.7758540009359,453.2934131736527,377.7916406737367,323.5042735042735,283.18915127425765,251.33845196098778,225.9279985077411,205.6017654048549,188.0453345753765,174.54964692318777,161.08525069823116,150.6467661691542,146.74097407317663,144.65544010509973,143.43912837517763,143.38818515449273,143.33727810650888
72.81471684501624,1452.2781774580335,726.1390887290167,483.89932081502195,362.743336328242,289.89947343226424,239.60435212660732,7.2393862779202305,180.85710019411678,160.72186836518046,146.19191309595655,145.73456864396582,1.8504853093283586,142.9650613786591,144.32793136320305,143.15092778631367,143.45611749378182,133.70129153328182,143.40516220696188,143.30336015144346,143.08328411104546
113.80249929531146,2276.691729323308,1137.2769953051643,757.473420888055,568.9055894786285,32.83719669242239,378.14548860443335,324.02354200107004,283.2553788587465,250.2996486877454,1.8082658891362215,205.32293609086284,188.66043613707166,173.8980617372577,161.57950907150482,38.47522236340534,146.4570737605804,144.65544010509973,143.28640719271263,143.2694582446179,32.906784035645394
37.783878213127025,753.7025513378967,376.2659210935073,250.71413785965638,187.75383661447836,150.60930116886345,148.0684596577017,143.7455494896748,143.0494862406992,143.47311063728975,142.99881936245572,143.43912837517763,144.12184673964776,144.3623361144219,143.37121212121212,143.45611749378182,143.50710900473933,143.40516220696188,143.9505585928215,143.28640719271263,143.59217545939538
105.40422939691933,2106.4347826086955,1053.2173913043478,701.7381228273464,525.6944444444445,422.168002788428,349.85557481224726,300.76980382418674,263.0184581976113,233.64197530864195,210.1318528799445,190.62008183821214,173.62385321100916,160.27524149794894,151.1355128525081,145.99807135969144,144.81109516977523,30.93979104401359,143.0325932923949,143.59217545939538,143.52411423154402
80.94633429125176,1617.0894526034713,809.6256684491979,539.2698130008905,403.3300033300033,322.4707135250266,268.9762380635132,230.441400304414,88.2091617507829,178.61672319716854,159.38939334122912,145.64694564694565,145.3323734101272,31.521145087833442,143.7626112759644,143.38818515449273,143.28640719271263,143.45611749378182,31.378238341968913,142.7460223924573,144.32793136320305
74.6640364936506,1491.6256157635469,745.3538461538461,498.0263157894737,372.7916281932902,297.51903709162366,134.8624874735553,212.23059400735937,184.52163315051797,164.7891156462585,147.83351641645305,145.3323734101272,143.10018903591683,144.05328258801143,143.10018903591683,143.49010780713186,29.79142070051161,143.60920085368744,143.8308989431184,143.54112348897843,143.20170253014896
112.78517552844771,2251.3011152416357,1125.6505576208178,750.4337050805452,562.3026926648097,450.59523809523813,374.5207173778602,5.358580719373534,280.63021316033365,249.57758087780755,224.17175643161207,203.8714021208551,186.97128743439333,173.35050808644624,47.78286255325864,149.29126093923333,143.8308989431184,144.69000119460043,143.64326375711576,31.38880970274963,143.8650671101081
80.0475844293173,1597.8891820580475,682.750845546787,532.3956043956044,398.9459815546772,318.8207423006054,266.02240281133317,6.5271984565805505,198.7202625102543,176.3797873889617,158.53403141361255,146.6698958585614,32.06777866031242,144.65544010509973,144.93239200670098,143.50710900473933,143.64326375711576,31.895507452467477,143.7455494896748,143.7455494896748,143.52411423154402
141.99296600234467,2843.192488262911,1421.5962441314555,946.25,710.3812316715542,567.0411985018727,473.49491790461303,405.0836120401338,354.0485238234434,314.3524526343109,283.05678896938537,145.96288262231863,235.64202334630352,217.4896749865326,200.92899800928998,187.87032728400806,176.61125692621755,166.14540466392316,158.2440553958714,147.9780085522297,146.91897137311986
143.2694582446179,2863.356973995272,1429.9881936245572,954.4523246650907,714.1509433962264,570.5134243994347,475.9135559921415,406.85253611017805,244.04593995567197,317.0680628272251,285.86263865942885,259.57993999142735,237.58336602589253,219.65904969169387,202.27120908483633,189.60551033187224,177.43920304717255,167.1773636991028,159.70464135021098,149.62322421247683,145.82229713460148
105.68935427574172,2113.787085514834,1055.9721011333913,703.7768739105171,527.0670147954743,422.02090592334497,351.17425340678454,300.9192546583851,262.84722222222223,233.3718689788054,210.16831511365606,190.65008657327246,175.00361219476954,161.2353567625133,150.6467661691542,144.69000119460043,143.50710900473933,143.8650671101081,143.43912837517763,143.25251330573624,143.45611749378182
143.30336015144346,2863.356973995272,1431.678486997636,952.9504327301337,714.5722713864307,572.4007561436673,476.47521636506684,294.55252918287937,356.759941089838,317.8168459721858,285.3911404335533,258.4168978024323,237.76992540243424,219.0235081374322,203.25557979526766,189.7540341532195,178.82769821349476,44.405338026103536,158.72100642117678,149.49395211059,146.5988864681675
79.94719471947195,1595.7839262187088,797.3666886109282,530.0656455142232,398.814619690484,318.4854062582172,266.4320281566212,226.94397601648868,198.45977388169752,176.14892379290285,157.17622631715545,146.24486838927797,144.86305465853366,143.32031712223406,143.71143806359754,143.42214328004735,143.69438842092774,143.45611749378182,143.11709795580765,143.66030126912585,143.37121212121212
144.0190249702735,2876.959619952494,1438.479809976247,957.4703557312253,717.9608772969768,574.0284360189573,477.60252365930603,409.8815566835871,358.34319526627223,318.7368421052632,286.2680217442685,147.7253323576046,238.23760818253342,220.21818181818182,204.28402766065105,191.07114686859126,67.51769886838731,167.96560809873804,158.51328360162285,150.42225534028813,146.95462266440185
113.45073061071562,2268.164794007491,1131.96261682243,755.1122194513716,566.2459093034128,452.27781926811053,377.3208722741433,322.8144989339019,280.95569473440037,251.0259067357513,225.84374417303746,205.28813559322035,7.988233975056555,174.04799540163816,161.32125732551944,148.75951854581183,145.96288262231863,33.437318830577254,143.40516220696188,145.96288262231863,143.81382094514368
109.5018533586475,2190.235081374322,1094.1282746160796,728.7605294825511,546.5703971119134,435.99712023038154,363.3963396339634,311.2824466718068,272.4859392575928,242.43394715772618,218.15561959654178,198.49229760734184,181.6164342480132,167.08511518830184,154.96417604913,146.28019323671498,145.01915708812263,145.57692307692307,143.13401087213424,143.20170253014896,143.2694582446179
112.86925729195788,2255.493482309125,1126.6976744186047,751.36476426799,563.8733705772812,450.26022304832713,374.86846177653973,320.0,169.16201117318437,249.4747682801236,225.88586348377473,203.9057239057239,187.37623762376236,6.9171506730401315,160.16926738957946,148.7229862475442,145.87498494520054,144.48288202314208,143.42214328004735,142.86388299127154,143.52411423154402
80.3556027333643,1604.2384105960266,802.1192052980133,534.0388007054673,400.0,319.91547807712624,266.2563200703451,228.18387339864356,199.27607765712406,177.205559619605,159.78891820580475,34.465881281657275,144.7937836222355,143.28640719271263,143.37121212121212,143.9505585928215,30.87433086923273,144.27635497319832,144.22481543224578,143.54112348897843,143.64326375711576
74.67784696960355,1491.6256157635469,746.7324290998768,497.0045137464095,372.56228852660723,183.8494231936855,248.4003281378179,210.75343657560467,185.42559706062463,165.058599073317,148.50416871015204,144.7072879330944,143.69438842092774,143.20170253014896,143.43912837517763,143.32031712223406,143.33727810650888,143.1678486997636,145.1755963082824,143.25251330573624,144.08755650725672
112.68024932551866,2255.493482309125,1126.6976744186047,751.8311607697083,562.8252788104089,450.0929022668153,374.6365604701516,320.50807091823236,280.8254115464874,249.52616398846314,224.46256486286137,92.65605875152998,186.7982726711906,172.29018492176388,157.91395045632333,150.01238543472877,32.4440158577092,142.39360451446038,143.37121212121212,143.69438842092774,142.93131932971443
111.10907256215026,2218.3150183150183,1112.2130394857668,739.8900427611484,554.5787545787546,443.5005492493592,370.7376798285889,316.73640167364016,164.49816650821677,245.67951318458418,221.5879985364069,200.69594034797018,184.24094919379374,57.440956084605894,158.76261633241577,147.4017281246197,145.03652257214705,144.65544010509973,31.39613251075743,143.54112348897843,144.17331270086893
83.58291353253743,1670.6206896551723,835.3103448275862,555.5963302752293,416.7928423950448,333.2966428178316,277.16247139588097,235.82554517133957,207.89564023343632,184.66229608171977,166.85493869679019,151.28653509867598,145.69950679658368,144.4311948485571,144.65544010509973,143.79674700225573,143.52411423154402,143.66030126912585,143.50710900473933,143.47311063728975,144.86305465853366
