0.6510601841936176,1.0013157894736844,1.0006574621959237,1.0013146362839616,1.013464696223317,1.0021008403361344,1.0026246719160106,0.9983164983164983,0.9973860480313673,1.0011646527878877,3.529249375575129,0.9852958756724447,0.9141292442497262,0.8554095045500505,0.7737883191150277,0.7250678574555643,0.6885861140572734,0.6480895407178694,0.6118608213582317,0.5778713999585607,0.5515203257371774
1.5400463729711824,0.9986772486772487,1.0006626905235254,1.000441111601235,1.0,0.9997351694915256,1.0,0.9962370649106306,0.997862896597074,0.9980921631934253,0.2890837385610905,1.0408214375156526,1.08750747160789,1.1750650579607287,1.2704634814726556,1.3532267613972764,1.438763376932224,1.5288972934641298,1.618592015119301,1.723374007818979,0.4081605458131229
1.57088897882099,1.0,0.9993256911665542,0.9986541049798118,1.0,0.998925020155872,0.9991035410129986,0.9990379064845103,0.9978191578594195,0.9986575178997614,0.9967858577742066,1.0055235055848777,1.0697451848307213,1.1518132258829106,1.2402088772845954,1.3291049199762892,1.4191019244476122,1.5052157420578474,1.5962976148095407,1.6874480465502908,1.78021327014218
2.159885068124942,1.0,1.0,0.9987654320987654,0.9990745025451181,0.9985179696183772,0.998766954377312,0.9949986838641746,0.9997689463955638,1.0,0.03137421013235541,1.0031970385327278,1.0021568325373595,0.9965976750779697,0.9986831709244139,0.2430252703267818,1.0487451737451736,1.1036913152550474,1.1544657664060647,1.223884140550807,0.06595671174092504
2.076408355185822,1.0,1.0,0.9993979530403373,1.0,0.7367162592986185,0.9987959060806741,0.9976851851851853,1.0,0.9993997599039618,0.4873100904540265,0.9970597843841882,0.9980518507417953,0.996687370600414,0.9958863607147447,0.9944890379777166,1.0605843768634466,1.127684822594043,1.1880473372781064,1.2505325443786983,0.020846978267341467
2.178745775441232,1.0,1.0,1.0,1.0,1.000374251497006,0.999688084840923,0.9986645299145298,0.999532382511106,0.9983399045445112,0.9973885469128894,0.9994907485995588,0.9968948920975003,0.9998558870154198,0.9973400718180608,0.9990049751243778,1.0393748485582748,1.0907679445837812,1.1461392704879203,1.2063454480880786,1.2698224852071005
1.39551520981123,0.9976019184652278,0.9982014388489207,0.9988014382740712,0.9985025456723571,0.9980852082336047,0.9903066271018792,0.03492382267328922,0.998058832312976,0.9980095541401273,1.0092939046469522,1.1031163518228853,0.015397284467809772,1.2880075542965062,1.398474737845567,1.4863491313083559,1.5916143550870538,1.5762225411193287,1.7899597442576367,1.8889020350212968,1.97944477259303
2.1928967396410783,1.0,1.0,0.9987492182614134,0.9995302959135746,0.07233292666395552,0.9984389634717453,0.9983948635634028,0.9992984097287183,0.9921471378383964,0.007978346195132071,0.9952534327852177,0.9989096573208724,0.9968413496051687,0.9978655282817502,0.25466963151207117,1.0347037484885127,1.0905290815717188,1.1416065302259553,1.2051100070972318,0.2911674409759013
0.7090716246568506,0.9975108898568763,0.997825411618515,0.9993790105568207,0.997829793830414,0.9973887092762993,1.1800733496332518,1.342036553524804,1.5254517538679584,1.7303956408434025,1.9138134592680047,2.112269066792989,2.3169919086149444,2.4908224076281282,2.6682054924242427,2.8640293734454576,3.084123222748815,1.5208382666350935,1.6009032564772998,1.6286525493907484,1.733372851215175
2.009659733704638,1.0,1.0,0.9994206257242177,0.998263888888889,1.002439874520739,0.9968226458694398,1.0,0.9997828447339849,0.9986496913580246,0.9980916030534354,0.9976392823418316,0.9922591743119265,0.9921926690485644,1.005864736710756,1.0454435872709742,1.1087996174079389,0.25187115232329427,1.2300425129900803,1.3070539419087137,1.3739779594738715
